timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,389,6,24.87738206417837,-2,0.029966701151280972,0,9.302629423288886,0.03236403724337778,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,390,6,24.907339151013026,-2,0.029957086834656366,0,9.313012885237805,0.03235365378142886,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,391,6,24.937286626615652,-2,0.029947475602625673,0,9.323393015826014,0.03234327365084065,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,392,6,24.967224494069864,-2,0.029937867454211897,0,9.333769816122324,0.03233289685054434,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,393,6,24.99715275645827,-2,0.02992826238840607,0,9.344143287195207,0.03232252337947146,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,394,6,25.02707141686249,-2,0.029918660404220532,0,9.354513430112789,0.03231215323655388,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,395,6,25.056980478363155,-2,0.02990906150066408,0,9.364880245942853,0.032301786420723816,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,396,6,25.086879944039925,-2,0.029899465676770376,0,9.375243735752832,0.03229142293091384,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,397,6,25.116769816971463,-2,0.029889872931537553,0,9.385603900609834,0.032281062766056835,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,398,6,25.14665010023543,-2,0.0298802832639673,0,9.39596074158061,0.03227070592508605,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,399,6,25.17652079690852,-2,0.029870696673089725,0,9.406314259731577,0.03226035240693509,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,400,6,25.20638191006642,-2,0.02986111315789941,0,9.416664456128803,0.03225000221053786,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,401,6,25.236233442783856,-2,0.029851532717437124,0,9.427011331838013,0.03223965533482866,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,402,6,25.26607539813454,-2,0.029841955350683236,0,9.437354887924606,0.03222931177874206,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,403,6,25.295907779191218,-2,0.029832381056678514,0,9.447695125453617,0.032218971541213046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,404,6,25.325730589025632,-2,0.029822809834413988,0,9.458032045489755,0.03220863462117691,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,405,6,25.35554383070857,-2,0.02981324168293753,0,9.468365649097382,0.032198301017569285,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,406,6,25.3853475073098,-2,0.029803676601229512,0,9.478695937340518,0.032187970729326144,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,407,6,25.415141621898123,-2,0.029794114588323595,0,9.489022911282843,0.032177643755383824,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,408,6,25.444926177541337,-2,0.02978455564321436,0,9.499346571987699,0.03216732009467897,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,409,6,25.47470117730629,-2,0.029774999764953236,0,9.509666920518073,0.03215699974614859,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,410,6,25.504466624258818,-2,0.029765446952527697,0,9.51998395793663,0.032146682708730036,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,411,6,25.534222521463775,-2,0.029755897204957193,0,9.53029768530568,0.03213636898136099,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,412,6,25.563968871985054,-2,0.02974635052127894,0,9.540608103687196,0.03212605856297947,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,413,6,25.593705678885534,-2,0.029736806900480417,0,9.550915214142822,0.03211575145252384,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,414,6,25.623432945227137,-2,0.029727266341602387,0,9.561219017733837,0.032105447648932826,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,415,6,25.653150674070787,-2,0.029717728843650093,0,9.571519515521203,0.03209514715114546,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,416,6,25.68285886847643,-2,0.029708194405642985,0,9.581816708565528,0.03208484995810114,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,417,6,25.712557531503037,-2,0.02969866302660762,0,9.592110597927082,0.03207455606873959,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,418,6,25.7422466662086,-2,0.029689134705563447,0,9.602401184665803,0.032064265482000864,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,419,6,25.771926275650106,-2,0.02967960944150505,0,9.612688469841281,0.032053978196825386,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,420,7,25.801917196216916,-1,0.029990920566810075,0,9.276472454512762,0.03239019421215391,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,421,7,25.83189849469671,-1,0.02998129847979314,0,9.286864308489161,0.0323798023581775,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,422,7,25.861870174176577,-1,0.029971679479867674,0,9.29725282841241,0.03236941383825426,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,423,7,25.891832237742605,-1,0.029962063566028263,0,9.307638015352184,0.03235902865131448,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,424,7,25.921784688479917,-1,0.02995245073731212,0,9.318019870377812,0.03234864679628885,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,425,7,25.951727529472613,-1,0.029942840992696063,0,9.328398394558292,0.032338268272108374,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,426,7,25.981660763803823,-1,0.0299332343312102,0,9.33877358896226,0.03232789307770441,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,427,7,26.011584394555683,-1,0.029923630751859776,0,9.349145454658023,0.03231752121200864,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,428,7,26.002918177895758,-1,-0.008666216659925396,0,9.359513992713543,-0.009359513992713543,0,0,0.0004,0,0,off,false
1,429,7,25.955674494733433,-1,-0.04724368316232486,0,9.35651114864088,-0.05102317781530755,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,430,7,25.985606462746617,-1,0.029931968013183763,0,9.340141212425133,0.032326525454241535,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,431,7,26.015528827586735,-1,0.02992236484011812,0,9.350512639341702,0.03231615402732496,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,432,7,26.00686134542122,-1,-0.008667482165513718,0,9.360880738758803,-0.009360880738758803,0,0,0.0004,0,0,off,false
1,433,7,25.95961639715932,-1,-0.04724494826190195,0,9.357877456188453,-0.05102454412285511,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,434,7,25.989547100478816,-1,0.0299307033194971,0,9.341507081615704,0.03232515958505096,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,435,7,26.019468201030996,-1,0.02992110055217978,0,9.351878070315909,0.03231478859635076,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,436,7,26.010799454983168,-1,-0.00866874604782808,0,9.36224573165724,-0.00936224573165724,0,0,0.0004,0,0,off,false
1,437,7,25.96355324324445,-1,-0.04724621173871668,0,9.359242011151668,-0.05102590867781833,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,438,7,25.993482683492495,-1,0.02992944024804345,0,9.342871198784202,0.032323795467882464,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,439,7,26.023402521378458,-1,0.029919837885962863,0,9.353241749830149,0.03231342491683652,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,440,7,26.01473251306951,-1,-0.00867000830894682,0,9.363608973657634,-0.009363608973657634,0,0,0.0004,0,0,off,false
1,441,7,25.96748503947466,-1,-0.04724747359485093,0,9.360604815778585,-0.05102727148244525,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,442,7,25.99741321827141,-1,0.02992817879675158,0,9.34423356617797,0.0323224331004887,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,443,7,26.027331795110797,-1,0.02991857683938548,0,9.354603680131044,0.032312062986535627,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,444,7,26.018660526159863,-1,-0.008671268950934063,0,9.364970467005891,-0.00936497046700589,0,0,0.0004,0,0,off,false
1,445,7,25.97141179232747,-1,-0.0472487338323937,0,9.361965872314391,-0.05102863253898106,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,446,7,26.001338711291012,-1,0.02992691896354316,0,9.345594186041467,0.0323210724806252,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,447,7,25.992675781787813,-1,-0.008662929503199024,0,9.355963863462335,-0.009355963863462335,0,0,0.0004,0,0,off,false
1,448,7,26.022595878554743,-1,0.029920096766929305,0,9.352962158389477,0.03231370450827719,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,449,7,26.013926129043703,-1,-0.00866974951103927,0,9.363329471919219,-0.009363329471919219,0,0,0.0004,0,0,off,false
1,450,7,25.966678914163722,-1,-0.04724721487998096,0,9.360325403713642,-0.05102699207038031,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,451,7,25.996607351592345,-1,0.029928437428623056,0,9.34395424375773,0.032322712422908934,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,452,7,26.026526186980625,-1,0.029918835388279774,0,9.354324447326746,0.03231234221933992,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,453,7,26.01785517649564,-1,-0.008671010484984976,0,9.364691323788785,-0.009364691323788785,0,0,0.0004,0,0,off,false
1,454,7,25.97060670104627,-1,-0.04724847544937205,0,9.361686818655738,-0.051028353485322406,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,455,7,26.000533878309927,-1,0.029927177263658677,0,9.345315221912532,0.032321351444754134,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,456,7,25.99187120702397,-1,-0.008662671285957657,0,9.355684988834389,-0.009355684988834389,0,0,0.0004,0,0,off,false
1,457,7,26.021791561925298,-1,0.029920354901328494,0,9.352683373233805,0.03231398329343286,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,458,7,26.013122070465855,-1,-0.00866949145944318,0,9.363050776207114,-0.009363050776207114,0,0,0.0004,0,0,off,false
1,459,7,25.965875113554667,-1,-0.047246956911187965,0,9.36004679741642,-0.051026713464083086,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,460,7,25.99580380886931,-1,0.029928695314644926,0,9.343675726846692,0.032322990939819975,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,461,7,26.025722902060878,-1,0.02991909319156605,0,9.354046019773216,0.03231262064689345,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,462,7,26.017052149296468,-1,-0.008670752764409428,0,9.364412985564094,-0.009364412985564095,0,0,0.0004,0,0,off,false
1,463,7,25.969803931484982,-1,-0.047248217811485915,0,9.361408569731227,-0.051028075236397887,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,464,7,25.999731366303884,-1,0.029927434818901588,0,9.345037062259545,0.03232162960440712,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,465,7,26.029649199404105,-1,0.029917833100221003,0,9.355406918424297,0.03231125974824237,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,466,7,26.020977186952628,-1,-0.008672012451476974,0,9.365773447593522,-0.009365773447593522,0,0,0.0004,0,0,off,false
1,467,7,25.973727709858224,-1,-0.04724947709440386,0,9.362768595279086,-0.05102943526194575,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,468,7,26.00365388579823,-1,0.02992617594000535,0,9.346396651465875,0.03232027001520079,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,469,7,25.994990213509865,-1,-0.008663672288363955,0,9.356766071429087,-0.009356766071429086,0,0,0.0004,0,0,off,false
1,470,7,26.02490956772995,-1,0.02991935422008396,0,9.353764108981167,0.0323129025576855,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,471,7,26.016239075910306,-1,-0.008670491819643189,0,9.364131165218426,-0.009364131165218425,0,0,0.0004,0,0,off,false
1,472,7,25.968991118959877,-1,-0.047247956950428716,0,9.361126839802921,-0.05102779350646959,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,473,7,25.99891881455612,-1,0.029927695596242643,0,9.344755422719597,0.03232191124394707,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,474,7,26.028836908350023,-1,0.029918093793902756,0,9.355125369243694,0.03231154129742297,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,475,7,26.020165156508593,-1,-0.008671751841429653,0,9.365491988743283,-0.009365491988743284,0,0,0.0004,0,0,off,false
1,476,7,25.972915939940634,-1,-0.047249216567958996,0,9.362487226730227,-0.05102915389339689,-41.666666666666664,0,0.0004,16.666666666666668,0,cooling,false
1,477,7,26.002842376323485,-1,0.029926436382851307,0,9.346115373189429,0.03232055129347724,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,478,7,25.994178964394415,-1,-0.008663411929070719,0,9.356484883396087,-0.009356484883396085,0,0,0.0004,0,0,off,false
1,479,7,26.024098578890253,-1,0.029919614495838687,0,9.353483011162664,0.032313183655504,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,480,8,26.025459211460394,-1,0.0013606325701402966,0,9.363850157585471,0.0014694831757478615,0,10.833333333333334,0.0005111111111111112,0,5,off,false
1,481,8,26.02681940749425,-1,0.0013601960338576191,0,9.364321616771027,0.0014690117165623063,0,10.833333333333334,0.0006222222222222223,0,5,off,false
1,482,8,26.02817916713188,-1,0.0013597596376300203,0,9.364792924696758,0.0014685404086365755,0,10.833333333333334,0.0007333333333333333,0,5,off,false
1,483,8,26.029538490513296,-1,0.0013593233814148675,0,9.365264081411196,0.0014680692519221377,0,10.833333333333334,0.0008444444444444444,0,5,off,false
1,484,8,26.03050695111137,-1,0.0009684605980737615,0.4216608004520074,9.365735086962856,0.0010459374459184697,0,10.833333333333334,0.0007207892180681115,2.5,5,off,true
1,485,8,26.03147508700613,-1,0.0009681358947588592,0.4216759084373373,9.366070658560089,0.0010455867663359073,0,10.833333333333334,0.0006545351239759917,2.5,5,off,true
1,486,8,26.032442898306435,-1,0.0009678113003062094,0.4216910113572956,9.366406117647623,0.0010452362043284144,0,10.833333333333334,0.0006190363819284206,2.5,5,off,true
1,487,8,26.033410385121115,-1,0.0009674868146802851,0.4217061092135803,9.36674146426318,0.0010448857598565732,0,10.833333333333334,0.0006000162639383102,2.5,5,off,true
1,488,8,26.034377547558968,-1,0.0009671624378526644,0.4217212020078894,9.367076698444466,0.0010445354328809779,0,10.833333333333334,0.000589825342584733,2.5,5,off,true
1,489,8,26.035734882293326,-1,0.0013573347343580622,0,9.367411820229183,0.0014659215131041512,0,10.833333333333334,0.0007009364536958441,0,5,off,false
1,490,8,26.037091781549456,-1,0.0013568992561303617,0,9.367882136714636,0.0014654511966186968,0,10.833333333333334,0.0008120475648069552,0,5,off,false
1,491,8,26.038057709696893,-1,0.0009659281474370118,0.42177863179217145,9.368352302306885,0.0010432023992342763,0,10.833333333333334,0.0007034310685204261,2.5,5,off,true
1,492,8,26.039023313990093,-1,0.0009656042931993625,0.4217937002712715,9.368686996409972,0.0010428526366520895,0,10.833333333333334,0.0006452346802576052,2.5,5,off,true
1,493,8,26.039988594537633,-1,0.0009652805475397486,0.42180876369824544,9.369021578297568,0.0010425029913375204,0,10.833333333333334,0.0006140532324791517,2.5,5,off,true
1,494,8,26.04095355144804,-1,0.0009649569104084321,0.421823822074787,9.369356048007289,0.0010421534632512578,0,10.833333333333334,0.0005973463076237896,2.5,5,off,true
1,495,8,26.042308776381155,-1,0.0013552249331141297,0,9.369690405576746,0.0014636429277565869,0,10.833333333333334,0.0007084574187349007,0,5,off,false
1,496,8,26.043663566512926,-1,0.0013547901317707556,0,9.37015999101607,0.001463173342317263,0,10.833333333333334,0.0008195685298460118,0,5,off,false
1,497,8,26.044627291286908,-1,0.0009637247739817667,0.4218811516376016,9.370629425796729,0.0010408227558990025,0,10.833333333333334,0.0007074607787070759,2.5,5,off,true
1,498,8,26.045590692945392,-1,0.0009634016584847416,0.4218961857440757,9.370963356430913,0.0010404737911583442,0,10.833333333333334,0.0006473937867158936,2.5,5,off,true
1,499,8,26.046553771596702,-1,0.0009630786513099565,0.4219112148099481,9.371297175105578,0.0010401249434178071,0,10.833333333333334,0.0006152100751507828,2.5,5,off,true
1,500,8,26.047516527349146,-1,0.0009627557524432007,0.42192623883690855,9.371630881858257,0.001039776212638168,0,10.833333333333334,0.0005979661404077495,2.5,5,off,true
1,501,8,26.04886964666082,-1,0.0013531193116733675,0,9.371964476726479,0.001461368856606854,0,10.833333333333334,0.0007090772515188605,0,5,off,false
1,502,8,26.05022233184671,-1,0.0013526851858927103,0,9.372433332567972,0.0014609000007653607,0,10.833333333333334,0.0008201883626299716,0,5,off,false
1,503,8,26.05118385761243,-1,0.000961525765717397,0.42198346837680867,9.372902037984884,0.0010384478269716403,0,10.833333333333334,0.000707792883226984,2.5,5,off,true
1,504,8,26.052145060999916,-1,0.0009612033874866199,0.42199846817875386,9.373235206662706,0.001038099658491874,0,10.833333333333334,0.0006475717273072882,2.5,5,off,true
1,505,8,26.05310594211727,-1,0.000960881117354262,0.42201346295159864,9.37356826363647,0.0010377516067452642,0,10.833333333333334,0.0006153054151782976,2.5,5,off,true
1,506,8,26.05406650107254,-1,0.0009605589552705851,0.4220284526970294,9.373901208943634,0.0010374036716926701,0,10.833333333333334,0.0005980172233044359,2.5,5,off,true
1,507,8,26.055417518934313,-1,0.0013510178617721635,0,9.374234042621634,0.001459099290711699,0,10.833333333333334,0.000709128334415547,0,5,off,false
1,508,8,26.056768103344513,-1,0.0013505844102006392,0,9.374702170310739,0.0014586311630225945,0,10.833333333333334,0.000820239445526658,0,5,off,false
1,509,8,26.05772743445851,-1,0.0009593311139965977,0.42208558241217436,9.375170147808873,0.0010360776031122846,0,10.833333333333334,0.0007078202532876175,2.5,5,off,true
1,510,8,26.0586864439301,-1,0.0009590094715896669,0.4221005479775527,9.375502556039873,0.0010357302293159069,0,10.833333333333334,0.0006475863921025066,2.5,5,off,true
1,511,8,26.059645131867132,-1,0.0009586879370324652,0.42211550852530955,9.375834852821779,0.0010353829719862455,0,10.833333333333334,0.0006153132725309604,2.5,5,off,true
1,512,8,26.06060349837739,-1,0.0009583665102574912,0.42213046405712723,9.37616703819196,0.001035035831084246,0,10.833333333333334,0.0005980214332500879,2.5,5,off,true
1,513,8,26.061952418952522,-1,0.001348920575132695,0,9.376499112187764,0.001456834221145569,0,10.833333333333334,0.000709132544361199,0,5,off,false
1,514,8,26.06330090674897,-1,0.001348487796448694,0,9.376966513167048,0.0014563668201662855,0,10.833333333333334,0.0008202436554723101,0,5,off,false
1,515,8,26.064258047559157,-1,0.0009571408101862744,0.4221874941452839,9.377433764188517,0.0010337120749995322,0,10.833333333333334,0.0007078225089636899,2.5,5,off,true
1,516,8,26.065214867461293,-1,0.0009568199021359192,0.42220242554192283,9.377765413479247,0.0010333654943121624,0,10.833333333333334,0.0006475876006868837,2.5,5,off,true
1,517,8,26.06617136656298,-1,0.0009564991016866031,0.4222173519323961,9.378096951575339,0.0010330190298255988,0,10.833333333333334,0.0006153139200867927,2.5,5,off,true
1,518,8,26.06712754497178,-1,0.0009561784087992464,0.4222322733183824,9.378428378514071,0.0010326726815008788,0,10.833333333333334,0.0005980217802085328,2.5,5,off,true
1,519,8,26.068474372415295,-1,0.0013468274435162186,0,9.378759694332722,0.0014545736390006122,0,10.833333333333334,0.0007091328913196439,0,5,off,false
1,520,8,26.069820767751676,-1,0.0013463953363803682,0,9.379226370041899,0.0014541069632914342,0,10.833333333333334,0.000820244002430755,0,5,off,false
1,521,8,26.07077572259736,-1,0.0009549548456853074,0.4222892039769261,9.379692896025954,0.0010313512333304524,0,10.833333333333334,0.000707822694862969,2.5,5,off,true
1,522,8,26.071730357267892,-1,0.0009546346705313624,0.42230410127251883,9.380023787879985,0.0010310054441808301,0,10.833333333333334,0.0006475877002911519,2.5,5,off,true
1,523,8,26.072684671870633,-1,0.0009543146027404248,0.4223189935733791,9.380354568793326,0.001030659770966629,0,10.833333333333334,0.0006153139734544566,2.5,5,off,true
1,524,8,26.073638666512903,-1,0.000953994642269862,0.4223338808811818,9.380685238803174,0.0010303142136489777,0,10.833333333333334,0.0005980218088027648,2.5,5,off,true
1,525,8,26.07498340497159,-1,0.0013447384586875444,0,9.381015797946722,0.0014523175353866123,0,10.833333333333334,0.0007091329199138759,0,5,off,false
1,526,8,26.076327711993358,-1,0.0013443070217675768,0,9.381481749822656,0.001451851583510677,0,10.833333333333334,0.000820244031024987,0,5,off,false
1,527,8,26.07728048520523,-1,0.0009527732118712606,0.42239071230709635,9.381947552205698,0.0010289950688205389,0,10.833333333333334,0.0007078227101836715,2.5,5,off,true
1,528,8,26.078232938973418,-1,0.0009524537681890877,0.42240557556920155,9.382277688123612,0.0010286500696405209,0,10.833333333333334,0.0006475877084999378,2.5,5,off,true
1,529,8,26.079185073405014,-1,0.0009521344315963631,0.4224204338479853,9.382607713354288,0.0010283051861310593,0,10.833333333333334,0.0006153139778526991,2.5,5,off,true
1,530,8,26.080136888607104,-1,0.0009518152020895343,0.4224352871451182,9.382937627934837,0.0010279604182533786,0,10.833333333333334,0.0005980218111593297,2.5,5,off,true
1,531,8,26.081479542219547,-1,0.0013426536124434563,0,9.383267431902361,0.0014500659014309728,0,10.833333333333334,0.0007091329222704408,0,5,off,false
1,532,8,26.082821765063954,-1,0.0013422228444071038,0,9.383732661379073,0.0014496006719542608,0,10.833333333333334,0.0008202440333815519,0,5,off,false
1,533,8,26.083772360964144,-1,0.0009505959001891995,0.42249201953499765,9.38419774159466,0.0010266435722036751,0,10.833333333333334,0.0007078227114463119,2.5,5,off,true
1,534,8,26.08472263815065,-1,0.0009502771865079751,0.4225068488310406,9.384527123074074,0.0010262993614282183,0,10.833333333333334,0.0006475877091764565,2.5,5,off,true
1,535,8,26.085672596730333,-1,0.00094995857968172,0.42252167315515016,9.3848563941192,0.0010259552660589824,0,10.833333333333334,0.0006153139782151758,2.5,5,off,true
1,536,8,26.086622236810012,-1,0.0009496400796784599,0.42253649250899317,9.385185554767059,0.0010256112860572806,0,10.833333333333334,0.0005980218113535436,2.5,5,off,true
1,537,8,26.087962809706568,-1,0.0013405728965558694,0,9.38551460505467,0.001447818728278664,0,10.833333333333334,0.0007091329224646547,0,5,off,false
1,538,8,26.089302952502646,-1,0.00134014279607797,0,9.385979113563327,0.0014473542197700074,0,10.833333333333334,0.0008202440335757658,0,5,off,false
1,539,8,26.090251375404712,-1,0.0009484229020664259,0.42259312605904126,9.386443473042165,0.0010242967342321268,0,10.833333333333334,0.000707822711550371,2.5,5,off,true
1,540,9,26.087187134642637,-1,-0.003064240762075343,0.4226079214563135,9.386772101577732,-0.003309380023034046,0,6.5,0.000614524814479181,2.5,3,off,true
1,541,9,26.084123921252395,-1,-0.003063213390241515,0.42256011930042514,9.385710342153672,-0.0033082704614540983,0,6.5,0.0005645360850716659,2.5,3,off,true
1,542,9,26.081452950012842,-1,-0.002670971239552955,0,9.384648938713955,-0.002884648938713955,0,6.5,0.0006312027517383326,0,3,off,false
1,543,9,26.078782835709895,-1,-0.0026701143029477237,0,9.383723447179449,-0.0028837234471794488,0,6.5,0.0006978694184049993,0,3,off,false
1,544,9,26.07611357806862,-1,-0.002669257641272793,0,9.382798252573478,-0.0028827982525734775,0,6.5,0.000764536085071666,0,3,off,false
1,545,9,26.073445176814182,-1,-0.0026684012544393454,0,9.381873354800776,-0.0028818733548007765,0,6.5,0.0008312027517383327,0,3,off,false
1,546,9,26.070386570797034,-1,-0.0030586060171486906,0.4223457447583012,9.380948753766114,-0.0033032944985244153,0,6.5,0.0006806314646487793,2.5,3,off,true
1,547,9,26.067328990262517,-1,-0.0030575805345165463,0.42229803050443365,9.379888946781172,-0.003302186977285606,0,6.5,0.0005999558271141235,2.5,3,off,true
1,548,9,26.064663407396655,-1,-0.0026655828658626035,0,9.378829495125961,-0.0028788294951259613,0,6.5,0.0006666224937807902,0,3,off,false
1,549,9,26.061998679738632,-1,-0.002664727658022059,0,9.377905870662941,-0.0028779058706629407,0,6.5,0.0007332891604474569,0,3,off,false
1,550,9,26.059334807014068,-1,-0.0026638727245646976,0,9.376982542529436,-0.002876982542529436,0,6.5,0.0007999558271141236,0,3,off,false
1,551,9,26.056671788948673,-1,-0.0026630180653945956,0,9.376059510630373,-0.0028760595106303733,0,6.5,0.0008666224937807903,0,3,off,false
1,552,9,26.053618806675733,-1,-0.0030529822729405964,0.4220840799075993,9.375136774870716,-0.003297220854778315,0,6.5,0.0006996092546764942,2.5,3,off,true
1,553,9,26.050566847999907,-1,-0.003051958675825972,0.42203645338414136,9.37407891651314,-0.003296115369897282,0,6.5,0.0006101240692742249,2.5,3,off,true
1,554,9,26.047515912578003,-1,-0.003050935421903489,0.4219888428287985,9.373021412831967,-0.0032950102556607657,0,6.5,0.0005621781791793807,2.5,3,off,true
1,555,9,26.044856686407904,-1,-0.0026592261700990605,0,9.371964263708277,-0.0028719642637082773,0,6.5,0.0006288448458460474,0,3,off,false
1,556,9,26.042198313406196,-1,-0.0026583730017080143,0,9.371042841840339,-0.002871042841840339,0,6.5,0.0006955115125127141,0,3,off,false
1,557,9,26.03954079329917,-1,-0.0026575201070251353,0,9.370121715595246,-0.0028701217155952465,0,6.5,0.0007621781791793808,0,3,off,false
1,558,9,26.036884125813174,-1,-0.002656667485997133,0,9.369200884878161,-0.0028692008848781613,0,6.5,0.0008288448458460475,0,3,off,false
1,559,9,26.033837777903955,-1,-0.0030463479092190937,0.4217753923626855,9.368280349594265,-0.00329005574195695,0,6.5,0.0006793681058452268,2.5,3,off,true
1,560,9,26.030792451367496,-1,-0.0030453265364585036,0.42172786933530165,9.36722479004372,-0.0032889526593790222,0,6.5,0.0005992789233107377,2.5,3,off,true
1,561,9,26.02813859064121,-1,-0.0026538607262871494,0,9.366169584398838,-0.0028661695843988375,0,6.5,0.0006659455899774044,0,3,off,false
1,562,9,26.0254855813619,-1,-0.0026530092793102256,0,9.365250021657179,-0.002865250021657179,0,6.5,0.0007326122566440711,0,3,off,false
1,563,9,26.0228334232564,-1,-0.0026521581054979038,0,9.364330753941896,-0.0028643307539418968,0,6.5,0.0007992789233107378,0,3,off,false
1,564,9,26.02018211605162,-1,-0.0026513072047826824,0,9.363411781158343,-0.002863411781158343,0,6.5,0.0008659455899774045,0,3,off,false
1,565,9,26.01714136795512,-1,-0.003040748096498902,0.42151484101040526,9.362493103211884,-0.00328400794422229,0,6.5,0.0006992465716780065,2.5,3,off,true
1,566,9,26.014101639353882,-1,-0.003039728601237357,0.42146740534009985,9.361439483996447,-0.0032829068893365475,0,6.5,0.0006099297448270376,2.5,3,off,true
1,567,9,26.01106292990609,-1,-0.003038709447793053,0.4214199855739205,9.36038621803612,-0.0032818062036100407,0,6.5,0.0005620740607317774,2.5,3,off,true
1,568,9,26.00841539906793,-1,-0.0026475308381606055,0,9.35933330521246,-0.002859333305212459,0,6.5,0.0006287407273984441,0,3,off,false
1,569,9,26.005768717645914,-1,-0.0026466814220142965,0,9.358415935777037,-0.0028584159357770375,0,6.5,0.0006954073940651108,0,3,off,false
1,570,9,26.003122885367524,-1,-0.0026458322783895483,0,9.357498860664307,-0.0028574988606643085,0,6.5,0.0007620740607317775,0,3,off,false
