timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
10,220,3,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,230,3,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,240,4,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,250,4,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,260,4,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,270,4,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,280,4,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,290,4,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,300,5,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,310,5,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,320,5,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,330,5,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,340,5,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,350,5,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,360,6,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,370,6,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,380,6,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,390,6,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,400,6,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,410,6,18,-2,0,0,406.9333333333333,0.009733333333333347,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,420,7,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,430,7,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,440,7,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,450,7,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,460,7,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,470,7,18,-1,0,0,386.58666666666664,0.030080000000000003,416.66666666666663,0,0.0004,166.66666666666666,0,heating,false
10,480,8,18,-1,0,0,386.58666666666664,0.24674666666666667,416.66666666666663,216.66666666666666,0.0026222222222222224,166.66666666666666,10,heating,false
10,490,8,18,-1,0,2.9639999999999995,386.58666666666664,0.24378266666666665,416.66666666666663,216.66666666666666,0.0007597639754058792,NaN,10,heating,true
10,500,8,18,-1,0,2.9639999999999995,386.58666666666664,0.24378266666666665,416.66666666666663,216.66666666666666,0.0007561324509072558,NaN,10,heating,true
10,510,8,18,-1,0,2.9639999999999995,386.58666666666664,0.24378266666666665,416.66666666666663,216.66666666666666,0.0007561253699591558,NaN,10,heating,true
10,520,8,18.1,-1,0.10000000000000142,2.9639999999999995,386.58666666666664,0.24378266666666665,416.66666666666663,216.66666666666666,0.0007561253561523301,NaN,10,heating,true
10,530,8,18.1,-1,0,2.9796,388.6213333333333,0.2417324,416.66666666666663,216.66666666666666,0.0007561253561254087,NaN,10,heating,true
10,540,9,18.1,-1,0,2.9796,388.6213333333333,0.09006573333333331,416.66666666666663,65,0.0005073236819323334,NaN,3,heating,true
10,550,9,18.1,-1,0,0,388.6213333333333,0.09304533333333331,416.66666666666663,65,0.0011739903485990001,166.66666666666666,3,heating,false
10,560,9,18.1,-1,0,2.9796,388.6213333333333,0.09006573333333331,416.66666666666663,65,0.0005081384582957116,NaN,3,heating,true
10,570,9,18.1,-1,0,0,388.6213333333333,0.09304533333333331,416.66666666666663,65,0.0011748051249623782,166.66666666666666,3,heating,false
10,580,9,18.1,-1,0,2.9796,388.6213333333333,0.09006573333333331,416.66666666666663,65,0.0005081400469919036,NaN,3,heating,true
10,590,9,18.1,-1,0,0,388.6213333333333,0.09304533333333331,416.66666666666663,65,0.0011748067136585702,166.66666666666666,3,heating,false
10,600,10,18.1,1,0,2.6676,347.928,0.0877377333333333,416.66666666666663,21.666666666666664,0.00043705385746305365,NaN,1,heating,true
10,610,10,18.1,1,0,0,347.928,0.0904053333333333,416.66666666666663,21.666666666666664,0.0006592760796852758,166.66666666666666,1,heating,false
10,620,10,18.1,1,0,0,347.928,0.0904053333333333,416.66666666666663,21.666666666666664,0.000881498301907498,166.66666666666666,1,heating,false
10,630,10,18.1,1,0,2.6676,347.928,0.0877377333333333,416.66666666666663,21.666666666666664,0.0004364819484365039,NaN,1,heating,true
10,640,10,18.1,1,0,0,347.928,0.0904053333333333,416.66666666666663,21.666666666666664,0.0006587041706587261,166.66666666666666,1,heating,false
10,650,10,18.1,1,0,0,347.928,0.0904053333333333,416.66666666666663,21.666666666666664,0.0008809263928809482,166.66666666666666,1,heating,false
10,660,11,18.1,2,0,2.5116,327.5813333333333,0.41157373333333325,416.66666666666663,325,0.0009340841816825758,NaN,15,heating,true
10,670,11,18.1,2,0,2.5116,327.5813333333333,0.41157373333333325,416.66666666666663,325,0.0009341878316906529,NaN,15,heating,true
10,680,11,18.1,2,0,2.5116,327.5813333333333,0.41157373333333325,416.66666666666663,325,0.0009341880337931936,NaN,15,heating,true
10,690,11,18.3,2,0.1999999999999993,2.5116,327.5813333333333,0.41157373333333325,416.66666666666663,325,0.0009341880341872644,NaN,15,heating,true
10,700,11,18.3,2,0,2.5427999999999997,331.65066666666667,0.4074732,416.66666666666663,325,0.0009341880341880327,NaN,15,heating,true
10,710,11,18.3,2,0,2.5427999999999997,331.65066666666667,0.4074732,416.66666666666663,325,0.0009341880341880342,NaN,15,heating,true
10,720,12,18.3,3,0,2.3868,311.304,0.42797586666666665,416.66666666666663,325,0.0009341880341880342,NaN,15,heating,true
10,730,12,18.3,3,0,2.3868,311.304,0.42797586666666665,416.66666666666663,325,0.0009341880341880342,NaN,15,heating,true
10,740,12,18.4,3,0.09999999999999787,2.3868,311.304,0.42797586666666665,416.66666666666663,325,0.0009341880341880342,NaN,15,heating,true
10,750,12,18.4,3,0,2.402399999999999,313.3386666666666,0.4259256,416.66666666666663,325,0.0009341880341880342,NaN,15,heating,true
10,760,12,18.4,3,0,2.402399999999999,313.3386666666666,0.4259256,416.66666666666663,325,0.0009341880341880342,NaN,15,heating,true
10,770,12,18.4,3,0,2.402399999999999,313.3386666666666,0.4259256,416.66666666666663,325,0.0009341880341880342,NaN,15,heating,true
10,780,13,18.4,3,0,2.402399999999999,313.3386666666666,0.10092560000000003,416.66666666666663,0,0.0004010415894886993,NaN,0,heating,true
10,790,13,18.4,3,0,0,313.3386666666666,0.10332800000000004,416.66666666666663,0,0.0004010415894886993,166.66666666666666,0,heating,false
10,800,13,18.4,3,0,0,313.3386666666666,0.10332800000000004,416.66666666666663,0,0.0004010415894886993,166.66666666666666,0,heating,false
10,810,13,18.4,3,0,0,313.3386666666666,0.10332800000000004,416.66666666666663,0,0.0004010415894886993,166.66666666666666,0,heating,false
10,820,13,18.4,3,0,0,313.3386666666666,0.10332800000000004,416.66666666666663,0,0.0004010415894886993,166.66666666666666,0,heating,false
10,830,13,18.4,3,0,0,313.3386666666666,0.10332800000000004,416.66666666666663,0,0.0004010415894886993,166.66666666666666,0,heating,false
10,840,14,18.4,3,0,0,313.3386666666666,0.1899946666666667,416.66666666666663,86.66666666666666,0.0012899304783775883,166.66666666666666,4,heating,false
10,850,14,18.4,3,0,2.402399999999999,313.3386666666666,0.18759226666666673,416.66666666666663,86.66666666666666,0.0005439076211113688,NaN,4,heating,true
10,860,14,18.4,3,0,0,313.3386666666666,0.1899946666666667,416.66666666666663,86.66666666666666,0.0014327965100002578,166.66666666666666,4,heating,false
10,870,14,18.4,3,0,2.402399999999999,313.3386666666666,0.18759226666666673,416.66666666666663,86.66666666666666,0.0005441861892321552,NaN,4,heating,true
10,880,14,18.4,3,0,0,313.3386666666666,0.1899946666666667,416.66666666666663,86.66666666666666,0.0014330750781210442,166.66666666666666,4,heating,false
10,890,14,18.6,3,0.20000000000000284,2.402399999999999,313.3386666666666,0.18759226666666673,416.66666666666663,86.66666666666666,0.000544186732399744,NaN,4,heating,true
10,900,15,18.6,3,0,0,317.408,0.09925866666666663,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,910,15,18.6,3,0,0,317.408,0.09925866666666663,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,920,15,18.6,3,0,0,317.408,0.09925866666666663,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,930,15,18.6,3,0,0,317.408,0.09925866666666663,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,940,15,18.6,3,0,0,317.408,0.09925866666666663,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,950,15,18.6,3,0,0,317.408,0.09925866666666663,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,960,16,18.6,2,0,0,337.7546666666667,0.07891199999999995,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,970,16,18.6,2,0,0,337.7546666666667,0.07891199999999995,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,980,16,18.6,2,0,0,337.7546666666667,0.07891199999999995,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,990,16,18.6,2,0,0,337.7546666666667,0.07891199999999995,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,1000,16,18.6,2,0,0,337.7546666666667,0.07891199999999995,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,1010,16,18.6,2,0,0,337.7546666666667,0.07891199999999995,416.66666666666663,0,0.000544186732399744,166.66666666666666,0,heating,false
10,1020,17,18.6,2,0,0,337.7546666666667,0.10057866666666662,416.66666666666663,21.666666666666664,0.0007664089546219662,166.66666666666666,1,heating,false
10,1030,17,18.6,2,0,0,337.7546666666667,0.10057866666666662,416.66666666666663,21.666666666666664,0.0009886311768441884,166.66666666666666,1,heating,false
10,1040,17,18.6,2,0,2.5896,337.7546666666667,0.09798906666666662,416.66666666666663,21.666666666666664,0.0004366908420643775,NaN,1,heating,true
10,1050,17,18.6,2,0,0,337.7546666666667,0.10057866666666662,416.66666666666663,21.666666666666664,0.0006589130642865997,166.66666666666666,1,heating,false
10,1060,17,18.6,2,0,0,337.7546666666667,0.10057866666666662,416.66666666666663,21.666666666666664,0.000881135286508822,166.66666666666666,1,heating,false
10,1070,17,18.6,2,0,2.5896,337.7546666666667,0.09798906666666662,416.66666666666663,21.666666666666664,0.0004364812406089239,NaN,1,heating,true
10,1080,18,18.6,1,0,0,358.10133333333334,0.10189866666666664,416.66666666666663,43.33333333333333,0.0008809256850533684,166.66666666666666,2,heating,false
10,1090,18,18.7,1,0.09999999999999787,2.7456,358.10133333333334,0.09915306666666664,416.66666666666663,43.33333333333333,0.0004720239282296574,NaN,2,heating,true
10,1100,18,18.7,1,0,0,360.13599999999997,0.09986400000000002,416.66666666666663,43.33333333333333,0.0009164683726741018,166.66666666666666,2,heating,false
10,1110,18,18.7,1,0,2.7611999999999997,360.13599999999997,0.09710280000000004,416.66666666666663,43.33333333333333,0.0004720932313354115,NaN,2,heating,true
10,1120,18,18.7,1,0,0,360.13599999999997,0.09986400000000002,416.66666666666663,43.33333333333333,0.0009165376757798559,166.66666666666666,2,heating,false
10,1130,18,18.7,1,0,2.7611999999999997,360.13599999999997,0.09710280000000004,416.66666666666663,43.33333333333333,0.000472093366466455,NaN,2,heating,true
10,1140,19,18.7,2,0,0,339.7893333333333,0.07687733333333335,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1150,19,18.7,2,0,0,339.7893333333333,0.07687733333333335,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1160,19,18.7,2,0,0,339.7893333333333,0.07687733333333335,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1170,19,18.7,2,0,0,339.7893333333333,0.07687733333333335,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1180,19,18.7,2,0,0,339.7893333333333,0.07687733333333335,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1190,19,18.7,2,0,0,339.7893333333333,0.07687733333333335,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1200,20,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1210,20,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1220,20,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1230,20,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1240,20,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1250,20,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1260,21,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1270,21,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1280,21,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1290,21,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1300,21,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1310,21,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1320,22,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1330,22,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1340,22,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1350,22,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1360,22,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1370,22,18.7,1,0,0,360.13599999999997,0.0565306666666667,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1380,23,18.7,0,0,0,380.4826666666666,0.03618400000000004,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1390,23,18.7,0,0,0,380.4826666666666,0.03618400000000004,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1400,23,18.7,0,0,0,380.4826666666666,0.03618400000000004,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1410,23,18.7,0,0,0,380.4826666666666,0.03618400000000004,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1420,23,18.7,0,0,0,380.4826666666666,0.03618400000000004,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
10,1430,23,18.7,0,0,0,380.4826666666666,0.03618400000000004,416.66666666666663,0,0.000472093366466455,166.66666666666666,0,heating,false
