timestep,elapsed,hour,ti,to,tChange,ventilationLoss,transmissionLoss,heatChange,applianceGain,internalGain,co2,consumption,occupancy,heatpumpState,ventilationState
1,341,5,21.991595917087103,-2,-0.015584290670361156,0,16.83103392398863,-0.01683103392398863,0,0,0.0004,0,0,off,false
1,342,5,22.014601989891844,-2,0.02300607280474054,0,16.820108037537818,0.024846558629128847,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,343,5,21.999012881362447,-2,-0.015589108529397322,0,16.836237211746674,-0.016836237211746673,0,0,0.0004,0,0,off,false
1,344,5,22.022014139435676,-2,0.02300125807322928,0,16.82530794757519,0.024841358719091478,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,345,5,22.00642021930026,-2,-0.015593920135415829,0,16.84143374625603,-0.01684143374625603,0,0,0.0004,0,0,off,false
1,346,5,21.99083642197735,-2,-0.015583797322911153,0,16.830501108747757,-0.01683050110874776,0,0,0.0004,0,0,off,false
1,347,5,22.013842987809287,-2,0.023006565831938275,0,16.81957556817462,0.024847091098492046,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,348,5,21.998254371987027,-2,-0.01558861582226001,0,16.83570508803663,-0.01683570508803663,0,0,0.0004,0,0,off,false
1,349,5,22.021256122447554,-2,0.023001750460526438,0,16.82477616929391,0.024841890497372756,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,350,5,22.005662694379797,-2,-0.01559342806775632,0,16.840902313179274,-0.016840902313179272,0,0,0.0004,0,0,off,false
1,351,5,21.99007938880512,-2,-0.015583305574676132,0,16.829970020651437,-0.01682997002065144,0,0,0.0004,0,0,off,false
1,352,5,22.013086446066072,-2,0.023007057260951314,0,16.81904482483479,0.024847621841831875,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,353,5,21.99749832135382,-2,-0.015588124712252238,0,16.83517468922949,-0.016835174689229494,0,0,0.0004,0,0,off,false
1,354,5,22.02050056260556,-2,0.023002241251738553,0,16.82424611479581,0.02484242055187086,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,355,5,22.004907625010397,-2,-0.015592937595162226,0,16.840372602766717,-0.016840372602766714,0,0,0.0004,0,0,off,false
1,356,5,21.98932480958993,-2,-0.015582815420465579,0,16.82944065410104,-0.01682944065410104,0,0,0.0004,0,0,off,false
1,357,5,22.012332356686912,-2,0.02300754709698083,0,16.818515801923343,0.024848150864743325,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,358,5,21.99674472149272,-2,-0.015587635194190597,0,16.834646009733916,-0.016834646009733917,0,0,0.0004,0,0,off,false
1,359,5,22.01974745194474,-2,0.02300273045201706,0,16.82371777849319,0.024842948888173476,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,360,6,22.0041550032323,-2,-0.015592448712439477,0,16.83984460943426,-0.01683984460943426,0,0,0.0004,0,0,off,false
1,361,6,21.988572676377185,-2,-0.015582326855113848,0,16.828913003516114,-0.016828913003516112,0,0,0.0004,0,0,off,false
1,362,6,22.01158071172237,-2,0.023008035345185363,0,16.81798849386344,0.024848678172803226,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,363,6,21.99599356445943,-2,-0.015587147262941414,0,16.834119043976692,-0.016834119043976692,0,0,0.0004,0,0,off,false
1,364,6,22.018996782525953,-2,0.023003218066524056,0,16.82319115481643,0.024843475511850233,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,365,6,22.003404821111495,-2,-0.015591961414457955,0,16.839318327615906,-0.016839318327615906,0,0,0.0004,0,0,off,false
1,366,6,21.987822981238043,-2,-0.015581839873451742,0,16.828387063334254,-0.01682838706333425,0,0,0.0004,0,0,off,false
1,367,6,22.010831503248752,-2,0.023008522010709243,0,16.817462895096305,0.02484920377157036,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,368,6,21.995244842335417,-2,-0.015586660913335493,0,16.83359378640265,-0.01683359378640265,0,0,0.0004,0,0,off,false
1,369,6,22.018248546435842,-2,0.023003704100425182,0,16.82266623821399,0.024844000428452674,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,370,6,22.00265707073977,-2,-0.015591475696073331,0,16.83879375176373,-0.01683879375176373,0,0,0.0004,0,0,off,false
1,371,6,21.98707571626939,-2,-0.015581354470377562,0,16.827862828011142,-0.01682786282801114,0,0,0.0004,0,0,off,false
1,372,6,22.010084723368088,-2,0.0230090070986968,0,16.816939000081202,0.024849727666585462,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,373,6,21.99449854722784,-2,-0.015586176140249819,0,16.833070231474647,-0.016833070231474644,0,0,0.0004,0,0,off,false
1,374,6,22.017502735786643,-2,0.023004188558804373,0,16.822143023152318,0.02484452364351435,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,375,6,22.001911744234466,-2,-0.015590991552176803,0,16.838270876347753,-0.016838270876347754,0,0,0.0004,0,0,off,false
1,376,6,21.9863308735937,-2,-0.015580870640764743,0,16.82734029202038,-0.016827340292020383,0,0,0.0004,0,0,off,false
1,377,6,22.00934036420794,-2,0.02300949061423907,0,16.81641680329532,0.024850249863371348,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,378,6,21.993754671269357,-2,-0.015585692938582696,0,16.83254837367345,-0.01683254837367345,0,0,0.0004,0,0,off,false
1,379,6,22.016759342716163,-2,0.023004671446805958,0,16.82162150411576,0.02484504516255091,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,380,6,22.00116883373852,-2,-0.015590508977641804,0,16.837749695855926,-0.016837749695855928,0,0,0.0004,0,0,off,false
1,381,6,21.985588445359035,-2,-0.01558038837948672,0,16.826819449853517,-0.01682681944985352,0,0,0.0004,0,0,off,false
1,382,6,22.008598417921473,-2,0.023009972562437753,0,16.8158962992338,0.02485077036743287,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,383,6,21.99301320661823,-2,-0.015585211303243085,0,16.832028207497782,-0.01683202820749778,0,0,0.0004,0,0,off,false
1,384,6,22.016018359387726,-2,0.023005152769496107,0,16.8211016756066,0.024845564991060068,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,385,6,22.000428331420316,-2,-0.01559002796740927,0,16.83723020479408,-0.01683723020479408,0,0,0.0004,0,0,off,false
1,386,6,21.98484842373882,-2,-0.015579907681495087,0,16.82630029601993,-0.01682630029601993,0,0,0.0004,0,0,off,false
1,387,6,22.007858876687205,-2,0.023010452948383886,0,16.81537748240956,0.024851289184257105,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,388,6,21.99227414545807,-2,-0.015584731229136395,0,16.831509727464123,-0.01683150972746412,0,0,0.0004,0,0,off,false
1,389,6,22.01527977799003,-2,0.023005632531962306,0,16.820583532144894,0.024846083134521767,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,390,6,21.99969022947365,-2,-0.015589548516381058,0,16.836712397685847,-0.016836712397685846,0,0,0.0004,0,0,off,false
1,391,6,22.02269104784552,-2,0.023000818371869514,0,16.825782825046822,0.024840883841619848,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,392,6,22.007096688294173,-2,-0.015594359551347026,0,16.841908315460365,-0.016841908315460362,0,0,0.0004,0,0,off,false
1,393,6,21.991512451840574,-2,-0.015584236453598521,0,16.830975369884907,-0.01683097536988491,0,0,0.0004,0,0,off,false
1,394,6,22.014518578826888,-2,0.023006126986313546,0,16.820049521444567,0.0248466171452221,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,395,6,21.998929524443884,-2,-0.015589054383003287,0,16.83617873363922,-0.01683617873363922,0,0,0.0004,0,0,off,false
1,396,6,22.021930836628364,-2,0.023001312184479872,0,16.825249507428868,0.024841417159237794,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,397,6,22.006336970569066,-2,-0.015593866059298023,0,16.841375344046202,-0.0168413753440462,0,0,0.0004,0,0,off,false
1,398,6,21.990753227287165,-2,-0.015583743281901263,0,16.830442744449797,-0.016830442744449798,0,0,0.0004,0,0,off,false
1,399,6,22.013759847125037,-2,0.023006619837872222,0,16.81951724176391,0.024847149424902758,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,400,6,21.998171285273656,-2,-0.015588561851380689,0,16.83564679948858,-0.01683564679948858,0,0,0.0004,0,0,off,false
1,401,6,22.02117308967002,-2,0.023001804396365344,0,16.824717918583943,0.024841948748082723,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,402,6,22.00557971550309,-2,-0.01559337416693296,0,16.840844100282826,-0.016840844100282824,0,0,0.0004,0,0,off,false
1,403,6,21.98999646379425,-2,-0.015583251708839896,0,16.829911845543958,-0.016829911845543957,0,0,0.0004,0,0,off,false
1,404,6,22.013003574886078,-2,0.023007111091828847,0,16.81898668749175,0.024847679979174912,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,405,6,21.99741550396975,-2,-0.015588070916326302,0,16.83511658962638,-0.016835116589626383,0,0,0.0004,0,0,off,false
1,406,6,22.020417798982496,-2,0.023002295012744867,0,16.824188052908127,0.024842478613758538,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,407,6,22.004824915113446,-2,-0.015592883869050667,0,16.84031457856998,-0.016840314578569982,0,0,0.0004,0,0,off,false
1,408,6,21.989242153384218,-2,-0.015582761729227457,0,16.829382667570787,-0.016829382667570787,0,0,0.0004,0,0,off,false
1,409,6,22.012249754137585,-2,0.02300760075336683,0,16.81845785303512,0.024848208813631544,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,410,6,21.996662172564935,-2,-0.015587581572649611,0,16.834588098463293,-0.01683458809846329,0,0,0.0004,0,0,off,false
1,411,6,22.01966495660369,-2,0.023002784038755664,0,16.823659904815734,0.02484300676185093,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,412,6,22.0040725614432,-2,-0.0155923951604926,0,16.839786773325574,-0.016839786773325576,0,0,0.0004,0,0,off,false
1,413,6,21.988490288105282,-2,-0.015582273337916064,0,16.828855204951804,-0.016828855204951806,0,0,0.0004,0,0,off,false
1,414,6,22.011498376932916,-2,0.023008088827634054,0,16.817930732819146,0.02484873593384752,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,415,6,21.99591128311771,-2,-0.015587093815206288,0,16.834061320428056,-0.016834061320428053,0,0,0.0004,0,0,off,false
1,416,6,22.018914554597266,-2,0.023003271479556275,0,16.82313346873911,0.024843533197927557,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,417,6,22.003322646561163,-2,-0.015591908036103774,0,16.839260678985568,-0.016839260678985567,0,0,0.0004,0,0,off,false
1,418,6,21.98774086003142,-2,-0.015581786529743624,0,16.828329452126592,-0.016828329452126593,0,0,0.0004,0,0,off,false
1,419,6,22.010749435351215,-2,0.023008575319796165,0,16.81740532128703,0.024849261345379636,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,420,7,21.99581197894692,-1,-0.01493745640429367,0,16.132452916634147,-0.01613245291663415,0,0,0.0004,0,0,off,false
1,421,7,22.01946446612448,-1,0.02365248717755719,0,16.121980514906706,0.025544686151759963,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,422,7,22.0045213523472,-1,-0.014943113777277972,0,16.13856287945877,-0.016138562879458772,0,0,0.0004,0,0,off,false
1,423,7,21.989587938910677,-1,-0.014933413436523324,0,16.12808651144142,-0.01612808651144142,0,0,0.0004,0,0,off,false
1,424,7,22.013244466431512,-1,0.023656527520834914,0,16.117616944171296,0.02554904972249537,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,425,7,21.99830539037471,-1,-0.014939076056801781,0,16.134202141340694,-0.016134202141340693,0,0,0.0004,0,0,off,false
1,426,7,22.021956258951164,-1,0.023650868576453377,0,16.12372860410187,0.025542938062564795,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,427,7,22.007011527623494,-1,-0.014944731327670269,0,16.14030983387968,-0.01614030983387968,0,0,0.0004,0,0,off,false
1,428,7,21.992076497686615,-1,-0.014935029936879118,0,16.12983233182471,-0.016129832331824707,0,0,0.0004,0,0,off,false
1,429,7,22.015731409756444,-1,0.023654912069829948,0,16.119361631253124,0.02554730503541354,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,430,7,22.000790719297324,-1,-0.014940690459120276,0,16.135945695856748,-0.01613594569585675,0,0,0.0004,0,0,off,false
1,431,7,21.98585972760586,-1,-0.014930991691464612,0,16.125471026787366,-0.016125471026787366,0,0,0.0004,0,0,off,false
1,432,7,22.00951867529966,-1,0.02365894769380006,0,16.115003157362345,0.025551663509304323,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,433,7,21.994582017844778,-1,-0.014936657454882152,0,16.13159005127467,-0.01613159005127467,0,0,0.0004,0,0,off,false
1,434,7,22.0182353034531,-1,0.02365328560832225,0,16.121118209677345,0.025545548456989323,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,435,7,22.003292987588285,-1,-0.01494231586481476,0,16.137701133995915,-0.016137701133995912,0,0,0.0004,0,0,off,false
1,436,7,21.98836037154627,-1,-0.014932616042013791,0,16.127225325381687,-0.01612722532538169,0,0,0.0004,0,0,off,false
1,437,7,22.012017695943968,-1,0.0236573243976963,0,16.116756317151566,0.0255499103495151,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,438,7,21.99707941624674,-1,-0.014938279697226164,0,16.13334207299805,-0.016133342072998054,0,0,0.0004,0,0,off,false
1,439,7,22.020731080665808,-1,0.02365166441906652,0,16.122869094073657,0.02554379757259301,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,440,7,22.005787144664133,-1,-0.014943936001674984,0,16.139450881803455,-0.016139450881803456,0,0,0.0004,0,0,off,false
1,441,7,21.990852909536965,-1,-0.014934235127167739,0,16.12897393733828,-0.01612897393733828,0,0,0.0004,0,0,off,false
1,442,7,22.014508615900546,-1,0.02365570636358072,0,16.11850379399454,0.025548162872672125,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,443,7,21.99956871921956,-1,-0.014939896680985498,0,16.135088415464274,-0.016135088415464276,0,0,0.0004,0,0,off,false
1,444,7,22.023218767704524,-1,0.02365004848496355,0,16.124614302899513,0.025542052363767154,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,445,7,22.008273216817738,-1,-0.014945550886785952,0,16.14119495772485,-0.01614119495772485,0,0,0.0004,0,0,off,false
1,446,7,21.993337367853762,-1,-0.014935848963975928,0,16.13071688109064,-0.016130716881090638,0,0,0.0004,0,0,off,false
1,447,7,22.016991461428166,-1,0.023654093574403845,0,16.12024560631281,0.02554642106035386,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,448,7,22.002049953004946,-1,-0.014941508423220284,0,16.13682909708293,-0.01613682909708293,0,0,0.0004,0,0,off,false
1,449,7,21.987118143880366,-1,-0.014931809124579587,0,16.12635385455255,-0.01612635385455255,0,0,0.0004,0,0,off,false
1,450,7,22.010776274671684,-1,0.0236581307913184,0,16.115885412038796,0.025550781254627872,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,451,7,21.99583880084462,-1,-0.014937473827064451,0,16.132471733234407,-0.01613247173323441,0,0,0.0004,0,0,off,false
1,452,7,22.019491270610708,-1,0.02365246976608759,0,16.12199931929215,0.025544667347374515,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,453,7,22.004548139433265,-1,-0.014943131177442837,0,16.138581671637326,-0.016138581671637325,0,0,0.0004,0,0,off,false
1,454,7,21.98961470860788,-1,-0.014933430825383454,0,16.128105291421004,-0.016128105291421006,0,0,0.0004,0,0,off,false
1,455,7,22.013271218751125,-1,0.02365651014324399,0,16.117635711959842,0.025549030954706817,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,456,7,21.99833212532803,-1,-0.014939093423095073,0,16.134220896946104,-0.016134220896946102,0,0,0.0004,0,0,off,false
1,457,7,22.021982976549452,-1,0.023650851221422187,0,16.12374734753206,0.0255429193191346,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,458,7,22.007038227878024,-1,-0.014944748671428698,0,16.140328565142546,-0.016140328565142546,0,0,0.0004,0,0,off,false
1,459,7,21.99210318060864,-1,-0.014935047269382551,0,16.129851050928153,-0.01612985105092815,0,0,0.0004,0,0,off,false
1,460,7,22.015758075357216,-1,0.023654894748574407,0,16.119380338205044,0.02554728632846162,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,461,7,22.000817367588077,-1,-0.014940707769138584,0,16.135964390665023,-0.016135964390665024,0,0,0.0004,0,0,off,false
1,462,7,21.985886358597828,-1,-0.01493100899024924,0,16.125489709459877,-0.016125489709459876,0,0,0.0004,0,0,off,false
1,463,7,22.009545289004084,-1,0.023658930406256218,0,16.11502182790696,0.025551644838759706,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,464,7,21.99460861427288,-1,-0.01493667473120297,0,16.131608709699282,-0.01613160870969928,0,0,0.0004,0,0,off,false
1,465,7,22.018261882616095,-1,0.023653268343213796,0,16.121136855989814,0.025545529810676856,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,466,7,22.003319549497384,-1,-0.014942333118710849,0,16.1377197682041,-0.0161377197682041,0,0,0.0004,0,0,off,false
1,467,7,21.988386916212665,-1,-0.014932633284718833,0,16.127243947493458,-0.016127243947493458,0,0,0.0004,0,0,off,false
1,468,7,22.012044223378858,-1,0.023657307166192965,0,16.116774927174767,0.0255498917394919,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,469,7,21.997105926461327,-1,-0.014938296917531346,0,16.13336067094053,-0.016133360670940528,0,0,0.0004,0,0,off,false
1,470,7,22.02075757367126,-1,0.023651647209934623,0,16.12288767994326,0.025543778986723404,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,471,7,22.005813620471624,-1,-0.01494395319963715,0,16.13946945560803,-0.01613946945560803,0,0,0.0004,0,0,off,false
1,472,7,21.99087936815765,-1,-0.014934252313974383,0,16.128992499085648,-0.01612899249908565,0,0,0.0004,0,0,off,false
1,473,7,22.014535057345583,-1,0.02365568918793315,0,16.11852234369253,0.02554814432297414,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,474,7,21.999595143500105,-1,-0.014939913845477548,0,16.1351069531207,-0.0161351069531207,0,0,0.0004,0,0,off,false
1,475,7,22.023245174831725,-1,0.023650031331619914,0,16.124632828522202,0.025542033838144462,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,476,7,22.00829960680273,-1,-0.014945568028995382,0,16.14121347132161,-0.016141213471321608,0,0,0.0004,0,0,off,false
1,477,7,21.993363740707665,-1,-0.014935866095065364,0,16.130735382669283,-0.016130735382669282,0,0,0.0004,0,0,off,false
1,478,7,22.017017817162092,-1,0.023654076454427297,0,16.120264095881133,0.02554640257078553,41.666666666666664,0,0.0004,16.666666666666668,0,heating,false
1,479,7,22.002076291630015,-1,-0.014941525532076838,0,16.136847574648723,-0.016136847574648724,0,0,0.0004,0,0,off,false
1,480,8,21.997175329605206,-1,-0.0049009620248092745,0,16.12637232012361,-0.005293038986790278,0,10.833333333333334,0.0005111111111111112,0,5,off,false
1,481,8,21.992277549045944,-1,-0.004897780559261378,0,16.122936337330717,-0.005289603003997384,0,10.833333333333334,0.0006222222222222223,0,5,off,false
1,482,8,21.987382947886985,-1,-0.004894601158959233,0,16.119502585010295,-0.0052861692516769625,0,10.833333333333334,0.0007333333333333333,0,5,off,false
1,483,8,21.982491524064415,-1,-0.004891423822570573,0,16.116071061714436,-0.005282737728381102,0,10.833333333333334,0.0008444444444444444,0,5,off,false
1,484,8,21.977271306193643,-1,-0.0052202178707716484,0.3585268677754048,16.112641765996162,-0.005637835300438234,0,10.833333333333334,0.0007207892180681115,2.5,5,off,true
1,485,8,21.972054552436884,-1,-0.005216753756759118,0.3584454323766208,16.108981958250595,-0.005634094057293882,0,10.833333333333334,0.0006545351239759917,2.5,5,off,true
1,486,8,21.966841260495386,-1,-0.0052132919414979995,0.3583640510180154,16.105324579137626,-0.00563035529682231,0,10.833333333333334,0.0006190363819284206,2.5,5,off,true
1,487,8,21.96163142807189,-1,-0.005209832423496152,0.358282723663728,16.10166962704564,-0.005626619017376037,0,10.833333333333334,0.0006000162639383102,2.5,5,off,true
1,488,8,21.956425052870678,-1,-0.005206375201211699,0.3582014502779215,16.098017100364068,-0.0056228852173086565,0,10.833333333333334,0.000589825342584733,2.5,5,off,true
1,489,8,21.95155372540387,-1,-0.00487132746680885,0,16.09436699748342,-0.0052610336641500865,0,10.833333333333334,0.0007009364536958441,0,5,off,false
1,490,8,21.946685560165307,-1,-0.004868165238562483,0,16.09095179098523,-0.005257618457651898,0,10.833333333333334,0.0008120475648069552,0,5,off,false
1,491,8,21.94148910297745,-1,-0.005196457187857106,0.3579682947385788,16.08753880147256,-0.005612173762877807,0,10.833333333333334,0.0007034310685204261,2.5,5,off,true
1,492,8,21.93629609413614,-1,-0.005193008841310132,0.3578872300064482,16.083895651945777,-0.0056084495486188905,0,10.833333333333334,0.0006452346802576052,2.5,5,off,true
1,493,8,21.931106531353052,-1,-0.005189562783087354,0.3578062190685237,16.08025491999728,-0.00560472780573247,0,10.833333333333334,0.0006140532324791517,2.5,5,off,true
1,494,8,21.925920412341405,-1,-0.005186119011646895,0.3577252618891076,16.07661660402277,-0.005601008532578545,0,10.833333333333334,0.0005973463076237896,2.5,5,off,true
1,495,8,21.921068886999663,-1,-0.004851525341742047,0,16.072980702419024,-0.005239647369085689,0,10.833333333333334,0.0007084574187349007,0,5,off,false
1,496,8,21.916220511031582,-1,-0.0048483759680806315,0,16.06957937886068,-0.005236246045527349,0,10.833333333333334,0.0008195685298460118,0,5,off,false
1,497,8,21.9110442703187,-1,-0.005176240712881253,0.3574930399720927,16.066180263275726,-0.005590339969914487,0,10.833333333333334,0.0007074607787070759,2.5,5,off,true
1,498,8,21.905871464536787,-1,-0.005172805781914036,0.3574122906169717,16.062551287182604,-0.005586630244466243,0,10.833333333333334,0.0006473937867158936,2.5,5,off,true
1,499,8,21.900702091406437,-1,-0.005169373130350152,0.35733159484677385,16.058924719262333,-0.0055829229807757745,0,10.833333333333334,0.0006152100751507828,2.5,5,off,true
1,500,8,21.895536148649768,-1,-0.00516594275666904,0.3572509526259404,16.055300557916866,-0.005579218177209471,0,10.833333333333334,0.0005979661404077495,2.5,5,off,true
1,501,8,21.890704347290303,-1,-0.00483180135946526,0,16.051678801549212,-0.005218345468215878,0,10.833333333333334,0.0007090772515188605,0,5,off,false
1,502,8,21.885875682500664,-1,-0.004828664789638282,0,16.048291306146112,-0.0052149579728127775,0,10.833333333333334,0.0008201883626299716,0,5,off,false
1,503,8,21.88071957848487,-1,-0.005156104015792806,0.35701966064701035,16.044906009739844,-0.0055685923370535195,0,10.833333333333334,0.000707792883226984,2.5,5,off,true
1,504,8,21.875566896037423,-1,-0.005152682447448598,0.356939225424364,16.041291151149437,-0.005564897043240468,0,10.833333333333334,0.0006475717273072882,2.5,5,off,true
1,505,8,21.870417632887783,-1,-0.005149263149640149,0.3568588435781838,16.037678691363574,-0.005561204201608423,0,10.833333333333334,0.0006153054151782976,2.5,5,off,true
1,506,8,21.86527178676692,-1,-0.005145846120861108,0.35677851507304936,16.03406862879041,-0.005557513810530128,0,10.833333333333334,0.0005980172233044359,2.5,5,off,true
1,507,8,21.860459631555344,-1,-0.004812155211578073,0,16.03046096183918,-0.005197127628505844,0,10.833333333333334,0.000709128334415547,0,5,off,false
1,508,8,21.855650600160253,-1,-0.0048090313950908126,0,16.02708724002293,-0.005193753906689595,0,10.833333333333334,0.000820239445526658,0,5,off,false
1,509,8,21.850514553378503,-1,-0.005136046781750281,0.35654814936249996,16.02371570826235,-0.0055469305242915184,0,10.833333333333334,0.0007078202532876175,2.5,5,off,true
1,510,8,21.8453819148552,-1,-0.005132638523303257,0.35646802703270464,16.020114911464447,-0.005543249605163818,0,10.833333333333334,0.0006475863921025066,2.5,5,off,true
1,511,8,21.840252682328646,-1,-0.0051292325265528405,0.35638795787174105,16.016516504139734,-0.005539571128678142,0,10.833333333333334,0.0006153132725309604,2.5,5,off,true
1,512,8,21.83512685353863,-1,-0.00512582879001755,0.3563079418443269,16.012920484702576,-0.00553589509321357,0,10.833333333333334,0.0005980214332500879,2.5,5,off,true
1,513,8,21.83033426694767,-1,-0.004792586590959047,0,16.009326851568375,-0.005175993518235043,0,10.833333333333334,0.000709132544361199,0,5,off,false
1,514,8,21.82554479147021,-1,-0.004789475477458893,0,16.005966848985896,-0.0051726335156525634,0,10.833333333333334,0.0008202436554723101,0,5,off,false
1,515,8,21.820428722773016,-1,-0.00511606869719472,0.35607849874693526,16.00260902755324,-0.005525354192966844,0,10.833333333333334,0.0007078225089636899,2.5,5,off,true
1,516,8,21.815316049076912,-1,-0.005112673696103798,0.35599868807525903,15.999022237057451,-0.005521687591799376,0,10.833333333333334,0.0006475876006868837,2.5,5,off,true
1,517,8,21.81020676812897,-1,-0.005109280947941386,0.3559189303655998,15.99543782674034,-0.005518023423772606,0,10.833333333333334,0.0006153139200867927,2.5,5,off,true
1,518,8,21.80510087767779,-1,-0.0051058904511798175,0.3558392255828119,15.99185579502242,-0.005514361687271899,0,10.833333333333334,0.0005980217802085328,2.5,5,off,true
1,519,8,21.80032778248613,-1,-0.004773095191662691,0,15.988276140325272,-0.0051549428069919394,0,10.833333333333334,0.0007091328913196439,0,5,off,false
1,520,8,21.795557785755108,-1,-0.0047699967310208535,0,15.984929802837984,-0.005151596469504652,0,10.833333333333334,0.000820244002430755,0,5,off,false
1,521,8,21.790461616305333,-1,-0.00509616944977509,0.3556107014577796,15.981585637629813,-0.0055038630057542585,0,10.833333333333334,0.000707822694862969,2.5,5,off,true
1,522,8,21.78536882865159,-1,-0.005092787653744324,0.35553120121436316,15.978012798164732,-0.005500210666045762,0,10.833333333333334,0.0006475877002911519,2.5,5,off,true
1,523,8,21.78027942054972,-1,-0.005089408101866866,0.35545175372696475,15.974442329620485,-0.005496560750014118,0,10.833333333333334,0.0006153139734544566,2.5,5,off,true
1,524,8,21.77519338975708,-1,-0.005086030792639917,0.3553723589605757,15.970874230423735,-0.005492913256050978,0,10.833333333333334,0.0005980218088027648,2.5,5,off,true
1,525,8,21.770439709048134,-1,-0.004753680708947883,0,15.967308499002195,-0.005133975165668862,0,10.833333333333334,0.0007091329199138759,0,5,off,false
1,526,8,21.76568911419688,-1,-0.004750594851252288,0,15.963975772685163,-0.00513064243935183,0,10.833333333333334,0.000820244031024987,0,5,off,false
1,527,8,21.760612765468487,-1,-0.005076348728394464,0.3551447501814713,15.960645209811531,-0.005482456626659669,0,10.833333333333334,0.0007078227101836715,2.5,5,off,true
1,528,8,21.755539785383174,-1,-0.0050729800853126505,0.3550655591413084,15.957086266323866,-0.005478818492131841,0,10.833333333333334,0.0006475877084999378,2.5,5,off,true
1,529,8,21.750470171705526,-1,-0.005069613677648022,0.3549864206519775,15.953529684535722,-0.005475182771854366,0,10.833333333333334,0.0006153139778526991,2.5,5,off,true
1,530,8,21.74540392220162,-1,-0.005066249503904885,0.3549073346786062,15.949975462879884,-0.005471549464225157,0,10.833333333333334,0.0005980218111593297,2.5,5,off,true
1,531,8,21.740669579362304,-1,-0.004734342839316952,0,15.946423599790188,-0.005113090266456855,0,10.833333333333334,0.0007091329222704408,0,5,off,false
1,532,8,21.735938309827496,-1,-0.004731269534808291,0,15.943104430931257,-0.0051097710975979245,0,10.833333333333334,0.0008202440333815519,0,5,off,false
1,533,8,21.730881703604332,-1,-0.00505660622316384,0.3546806376333089,15.939787416714895,-0.00546113472101487,0,10.833333333333334,0.0007078227114463119,2.5,5,off,true
